session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
5,15,ijtcvkgo,118,csr_0_realeffort,TranscribeTask,1495354758,4,408,False
5,15,ijtcvkgo,122,csr_0_realeffort,TranscribeTask,1495354763,5,409,False
5,15,ijtcvkgo,126,csr_0_realeffort,TranscribeTask,1495354767,4,410,False
5,15,ijtcvkgo,130,csr_0_realeffort,TranscribeTask,1495354771,4,411,False
5,15,ijtcvkgo,134,csr_0_realeffort,TranscribeTask,1495354779,8,412,False
5,15,ijtcvkgo,399,csr_0_realeffort,ResultsWaitPage,1495354796,17,478,False
5,15,ijtcvkgo,404,csr_0_realeffort,TaskResults,1495354816,20,479,False
5,15,ijtcvkgo,505,csr_1_quiz,Instructions,1495355158,342,16,True
5,15,ijtcvkgo,506,csr_1_quiz,quiz,1495355186,28,16,False
5,15,ijtcvkgo,507,csr_1_quiz,quiz_sol,1495355190,4,16,False
5,15,ijtcvkgo,510,csr_1_quiz,quiz,1495355214,24,17,False
5,15,ijtcvkgo,511,csr_1_quiz,quiz_sol,1495355220,6,17,False
5,15,ijtcvkgo,514,csr_1_quiz,quiz,1495355442,222,18,False
5,15,ijtcvkgo,515,csr_1_quiz,quiz_sol,1495355444,2,18,False
5,15,ijtcvkgo,518,csr_1_quiz,quiz,1495355520,76,19,False
5,15,ijtcvkgo,519,csr_1_quiz,quiz_sol,1495355523,3,19,False
5,15,ijtcvkgo,522,csr_1_quiz,quiz,1495355584,61,20,False
5,15,ijtcvkgo,523,csr_1_quiz,quiz_sol,1495355586,2,20,False
5,15,ijtcvkgo,524,csr_1_quiz,WaitPage,1495355586,0,20,False
5,15,ijtcvkgo,525,csr_2_vcm,WaitPage1,1495355653,67,45,False
5,15,ijtcvkgo,526,csr_2_vcm,Instructions,1495355659,6,45,False
5,15,ijtcvkgo,527,csr_2_vcm,WaitPage,1495355671,12,45,False
5,15,ijtcvkgo,528,csr_2_vcm,SelectInvestment,1495355694,23,45,False
5,15,ijtcvkgo,529,csr_2_vcm,WaitPage2,1495355729,35,45,False
5,15,ijtcvkgo,530,csr_2_vcm,SelectInvestment_Review,1495355742,13,45,False
5,15,ijtcvkgo,531,csr_2_vcm,ShuffleWaitPage,1495355931,189,45,False
5,15,ijtcvkgo,536,csr_2_vcm,WaitPage,1495355932,1,46,False
5,15,ijtcvkgo,537,csr_2_vcm,SelectInvestment,1495355947,15,46,False
5,15,ijtcvkgo,538,csr_2_vcm,WaitPage2,1495355954,7,46,False
5,15,ijtcvkgo,539,csr_2_vcm,SelectInvestment_Review,1495355970,16,46,False
5,15,ijtcvkgo,540,csr_2_vcm,ShuffleWaitPage,1495356013,43,46,False
5,15,ijtcvkgo,545,csr_2_vcm,WaitPage,1495356014,1,47,False
5,15,ijtcvkgo,546,csr_2_vcm,SelectInvestment,1495356023,9,47,False
5,15,ijtcvkgo,547,csr_2_vcm,WaitPage2,1495356023,0,47,False
5,15,ijtcvkgo,548,csr_2_vcm,SelectInvestment_Review,1495356032,9,47,False
5,15,ijtcvkgo,549,csr_2_vcm,ShuffleWaitPage,1495356052,20,47,False
5,15,ijtcvkgo,554,csr_2_vcm,WaitPage,1495356053,1,48,False
5,15,ijtcvkgo,555,csr_2_vcm,SelectInvestment,1495356062,9,48,False
5,15,ijtcvkgo,556,csr_2_vcm,WaitPage2,1495356063,1,48,False
5,15,ijtcvkgo,557,csr_2_vcm,SelectInvestment_Review,1495356074,11,48,False
5,15,ijtcvkgo,558,csr_2_vcm,ShuffleWaitPage,1495356137,63,48,False
5,15,ijtcvkgo,563,csr_2_vcm,WaitPage,1495356139,2,49,False
5,15,ijtcvkgo,564,csr_2_vcm,SelectInvestment,1495356149,10,49,False
5,15,ijtcvkgo,565,csr_2_vcm,WaitPage2,1495356160,11,49,False
5,15,ijtcvkgo,566,csr_2_vcm,SelectInvestment_Review,1495356170,10,49,False
5,15,ijtcvkgo,567,csr_2_vcm,ShuffleWaitPage,1495356178,8,49,False
5,15,ijtcvkgo,572,csr_2_vcm,WaitPage,1495356179,1,50,False
5,15,ijtcvkgo,573,csr_2_vcm,SelectInvestment,1495356190,11,50,False
5,15,ijtcvkgo,574,csr_2_vcm,WaitPage2,1495356190,0,50,False
5,15,ijtcvkgo,575,csr_2_vcm,SelectInvestment_Review,1495356203,13,50,False
5,15,ijtcvkgo,576,csr_2_vcm,ShuffleWaitPage,1495356276,73,50,False
5,15,ijtcvkgo,581,csr_2_vcm,WaitPage,1495356277,1,51,False
5,15,ijtcvkgo,582,csr_2_vcm,SelectInvestment,1495356288,11,51,False
5,15,ijtcvkgo,583,csr_2_vcm,WaitPage2,1495356288,0,51,False
5,15,ijtcvkgo,584,csr_2_vcm,SelectInvestment_Review,1495356298,10,51,False
5,15,ijtcvkgo,585,csr_2_vcm,ShuffleWaitPage,1495356322,24,51,False
5,15,ijtcvkgo,590,csr_2_vcm,WaitPage,1495356323,1,52,False
5,15,ijtcvkgo,591,csr_2_vcm,SelectInvestment,1495356333,10,52,False
5,15,ijtcvkgo,592,csr_2_vcm,WaitPage2,1495356335,2,52,False
5,15,ijtcvkgo,593,csr_2_vcm,SelectInvestment_Review,1495356344,9,52,False
5,15,ijtcvkgo,594,csr_2_vcm,ShuffleWaitPage,1495356359,15,52,False
5,15,ijtcvkgo,599,csr_2_vcm,WaitPage,1495356360,1,53,False
5,15,ijtcvkgo,600,csr_2_vcm,SelectInvestment,1495356365,5,53,False
5,15,ijtcvkgo,601,csr_2_vcm,WaitPage2,1495356377,12,53,False
5,15,ijtcvkgo,602,csr_2_vcm,SelectInvestment_Review,1495356386,9,53,False
5,15,ijtcvkgo,603,csr_2_vcm,ShuffleWaitPage,1495356395,9,53,False
5,15,ijtcvkgo,608,csr_2_vcm,WaitPage,1495356396,1,54,False
5,15,ijtcvkgo,609,csr_2_vcm,SelectInvestment,1495356401,5,54,False
5,15,ijtcvkgo,610,csr_2_vcm,WaitPage2,1495356403,2,54,False
5,15,ijtcvkgo,611,csr_2_vcm,SelectInvestment_Review,1495356411,8,54,False
5,15,ijtcvkgo,613,csr_2_vcm,Part3_prep,1495356488,77,54,True
5,15,ijtcvkgo,614,csr_2_vcm,WaitPage3,1495356488,0,54,False
5,15,ijtcvkgo,617,csr_2_vcm,WaitPage,1495356490,2,55,False
5,15,ijtcvkgo,624,csr_3_stageT,InitWaitPage,1495356496,6,45,False
5,15,ijtcvkgo,625,csr_3_stageT,Instructions,1495357019,523,45,True
5,15,ijtcvkgo,626,csr_3_stageT,quiz1,1495357149,130,45,False
5,15,ijtcvkgo,627,csr_3_stageT,quiz1_sol,1495357150,1,45,False
5,15,ijtcvkgo,628,csr_3_stageT,quiz2,1495357190,40,45,False
5,15,ijtcvkgo,629,csr_3_stageT,quiz2_sol,1495357192,2,45,False
5,15,ijtcvkgo,631,csr_3_stageT,pregame,1495357211,19,45,False
5,15,ijtcvkgo,632,csr_3_stageT,A_Stage1,1495357228,17,45,False
5,15,ijtcvkgo,633,csr_3_stageT,WaitPage_F1,1495357229,1,45,False
5,15,ijtcvkgo,635,csr_3_stageT,WaitPage_A1,1495357247,18,45,False
5,15,ijtcvkgo,636,csr_3_stageT,A_Stage3,1495357288,41,45,False
5,15,ijtcvkgo,637,csr_3_stageT,WaitPage_F2,1495357288,0,45,False
5,15,ijtcvkgo,638,csr_3_stageT,Nature,1495357307,19,45,False
5,15,ijtcvkgo,639,csr_3_stageT,Results,1495357317,10,45,False
5,15,ijtcvkgo,648,csr_3_stageT,WaitPage,1495357318,1,46,False
5,15,ijtcvkgo,650,csr_3_stageT,A_Stage1,1495357323,5,46,False
5,15,ijtcvkgo,651,csr_3_stageT,WaitPage_F1,1495357323,0,46,False
5,15,ijtcvkgo,653,csr_3_stageT,WaitPage_A1,1495357336,13,46,False
5,15,ijtcvkgo,654,csr_3_stageT,A_Stage3,1495357342,6,46,False
5,15,ijtcvkgo,655,csr_3_stageT,WaitPage_F2,1495357342,0,46,False
5,15,ijtcvkgo,656,csr_3_stageT,Nature,1495357346,4,46,False
5,15,ijtcvkgo,657,csr_3_stageT,Results,1495357354,8,46,False
5,15,ijtcvkgo,666,csr_3_stageT,WaitPage,1495357368,14,47,False
5,15,ijtcvkgo,668,csr_3_stageT,A_Stage1,1495357379,11,47,False
5,15,ijtcvkgo,669,csr_3_stageT,WaitPage_F1,1495357379,0,47,False
5,15,ijtcvkgo,671,csr_3_stageT,WaitPage_A1,1495357387,8,47,False
5,15,ijtcvkgo,672,csr_3_stageT,A_Stage3,1495357399,12,47,False
5,15,ijtcvkgo,673,csr_3_stageT,WaitPage_F2,1495357399,0,47,False
5,15,ijtcvkgo,674,csr_3_stageT,Nature,1495357404,5,47,False
5,15,ijtcvkgo,675,csr_3_stageT,Results,1495357408,4,47,False
5,15,ijtcvkgo,684,csr_3_stageT,WaitPage,1495357418,10,48,False
5,15,ijtcvkgo,686,csr_3_stageT,A_Stage1,1495357425,7,48,False
5,15,ijtcvkgo,687,csr_3_stageT,WaitPage_F1,1495357425,0,48,False
5,15,ijtcvkgo,689,csr_3_stageT,WaitPage_A1,1495357441,16,48,False
5,15,ijtcvkgo,690,csr_3_stageT,A_Stage3,1495357458,17,48,False
5,15,ijtcvkgo,691,csr_3_stageT,WaitPage_F2,1495357458,0,48,False
5,15,ijtcvkgo,692,csr_3_stageT,Nature,1495357462,4,48,False
5,15,ijtcvkgo,693,csr_3_stageT,Results,1495357467,5,48,False
5,15,ijtcvkgo,702,csr_3_stageT,WaitPage,1495357477,10,49,False
5,15,ijtcvkgo,704,csr_3_stageT,A_Stage1,1495357481,4,49,False
5,15,ijtcvkgo,705,csr_3_stageT,WaitPage_F1,1495357481,0,49,False
5,15,ijtcvkgo,707,csr_3_stageT,WaitPage_A1,1495357487,6,49,False
5,15,ijtcvkgo,708,csr_3_stageT,A_Stage3,1495357491,4,49,False
5,15,ijtcvkgo,709,csr_3_stageT,WaitPage_F2,1495357491,0,49,False
5,15,ijtcvkgo,710,csr_3_stageT,Nature,1495357493,2,49,False
5,15,ijtcvkgo,711,csr_3_stageT,Results,1495357496,3,49,False
5,15,ijtcvkgo,720,csr_3_stageT,WaitPage,1495357507,11,50,False
5,15,ijtcvkgo,722,csr_3_stageT,A_Stage1,1495357516,9,50,False
5,15,ijtcvkgo,723,csr_3_stageT,WaitPage_F1,1495357516,0,50,False
5,15,ijtcvkgo,725,csr_3_stageT,WaitPage_A1,1495357522,6,50,False
5,15,ijtcvkgo,726,csr_3_stageT,A_Stage3,1495357527,5,50,False
5,15,ijtcvkgo,727,csr_3_stageT,WaitPage_F2,1495357527,0,50,False
5,15,ijtcvkgo,728,csr_3_stageT,Nature,1495357529,2,50,False
5,15,ijtcvkgo,729,csr_3_stageT,Results,1495357532,3,50,False
5,15,ijtcvkgo,738,csr_3_stageT,WaitPage,1495357535,3,51,False
5,15,ijtcvkgo,740,csr_3_stageT,A_Stage1,1495357537,2,51,False
5,15,ijtcvkgo,741,csr_3_stageT,WaitPage_F1,1495357537,0,51,False
5,15,ijtcvkgo,743,csr_3_stageT,WaitPage_A1,1495357567,30,51,False
5,15,ijtcvkgo,744,csr_3_stageT,A_Stage3,1495357572,5,51,False
5,15,ijtcvkgo,745,csr_3_stageT,WaitPage_F2,1495357572,0,51,False
5,15,ijtcvkgo,746,csr_3_stageT,Nature,1495357574,2,51,False
5,15,ijtcvkgo,747,csr_3_stageT,Results,1495357576,2,51,False
5,15,ijtcvkgo,756,csr_3_stageT,WaitPage,1495357579,3,52,False
5,15,ijtcvkgo,758,csr_3_stageT,A_Stage1,1495357582,3,52,False
5,15,ijtcvkgo,759,csr_3_stageT,WaitPage_F1,1495357583,1,52,False
5,15,ijtcvkgo,761,csr_3_stageT,WaitPage_A1,1495357587,4,52,False
5,15,ijtcvkgo,762,csr_3_stageT,A_Stage3,1495357593,6,52,False
5,15,ijtcvkgo,763,csr_3_stageT,WaitPage_F2,1495357593,0,52,False
5,15,ijtcvkgo,764,csr_3_stageT,Nature,1495357595,2,52,False
5,15,ijtcvkgo,765,csr_3_stageT,Results,1495357597,2,52,False
5,15,ijtcvkgo,774,csr_3_stageT,WaitPage,1495357599,2,53,False
5,15,ijtcvkgo,776,csr_3_stageT,A_Stage1,1495357602,3,53,False
5,15,ijtcvkgo,777,csr_3_stageT,WaitPage_F1,1495357602,0,53,False
5,15,ijtcvkgo,779,csr_3_stageT,WaitPage_A1,1495357606,4,53,False
5,15,ijtcvkgo,780,csr_3_stageT,A_Stage3,1495357610,4,53,False
5,15,ijtcvkgo,781,csr_3_stageT,WaitPage_F2,1495357610,0,53,False
5,15,ijtcvkgo,782,csr_3_stageT,Nature,1495357613,3,53,False
5,15,ijtcvkgo,783,csr_3_stageT,Results,1495357616,3,53,False
5,15,ijtcvkgo,792,csr_3_stageT,WaitPage,1495357616,0,54,False
5,15,ijtcvkgo,794,csr_3_stageT,A_Stage1,1495357619,3,54,False
5,15,ijtcvkgo,795,csr_3_stageT,WaitPage_F1,1495357619,0,54,False
5,15,ijtcvkgo,797,csr_3_stageT,WaitPage_A1,1495357622,3,54,False
5,15,ijtcvkgo,798,csr_3_stageT,A_Stage3,1495357626,4,54,False
5,15,ijtcvkgo,799,csr_3_stageT,WaitPage_F2,1495357626,0,54,False
5,15,ijtcvkgo,800,csr_3_stageT,Nature,1495357628,2,54,False
5,15,ijtcvkgo,801,csr_3_stageT,Results,1495357630,2,54,False
5,15,ijtcvkgo,802,csr_3_stageT,FinalResults1,1495357894,264,54,False
5,16,j8nns44x,1,csr_0_realeffort,Instructions1,1495354656,28,379,True
5,16,j8nns44x,10,csr_0_realeffort,TranscribeTask,1495354660,4,381,False
5,16,j8nns44x,14,csr_0_realeffort,TranscribeTask,1495354664,4,382,False
5,16,j8nns44x,18,csr_0_realeffort,TranscribeTask,1495354668,4,383,False
5,16,j8nns44x,22,csr_0_realeffort,TranscribeTask,1495354671,3,384,False
5,16,j8nns44x,26,csr_0_realeffort,TranscribeTask,1495354674,3,385,False
5,16,j8nns44x,30,csr_0_realeffort,TranscribeTask,1495354678,4,386,False
5,16,j8nns44x,34,csr_0_realeffort,TranscribeTask,1495354681,3,387,False
5,16,j8nns44x,38,csr_0_realeffort,TranscribeTask,1495354685,4,388,False
5,16,j8nns44x,42,csr_0_realeffort,TranscribeTask,1495354688,3,389,False
5,16,j8nns44x,46,csr_0_realeffort,TranscribeTask,1495354692,4,390,False
5,16,j8nns44x,50,csr_0_realeffort,TranscribeTask,1495354697,5,391,False
5,16,j8nns44x,54,csr_0_realeffort,TranscribeTask,1495354699,2,392,False
5,16,j8nns44x,58,csr_0_realeffort,TranscribeTask,1495354702,3,393,False
5,16,j8nns44x,62,csr_0_realeffort,TranscribeTask,1495354706,4,394,False
5,16,j8nns44x,66,csr_0_realeffort,TranscribeTask,1495354709,3,395,False
5,16,j8nns44x,70,csr_0_realeffort,TranscribeTask,1495354712,3,396,False
5,16,j8nns44x,74,csr_0_realeffort,TranscribeTask,1495354714,2,397,False
5,16,j8nns44x,78,csr_0_realeffort,TranscribeTask,1495354717,3,398,False
5,16,j8nns44x,82,csr_0_realeffort,TranscribeTask,1495354720,3,399,False
5,16,j8nns44x,86,csr_0_realeffort,TranscribeTask,1495354723,3,400,False
5,16,j8nns44x,90,csr_0_realeffort,TranscribeTask,1495354726,3,401,False
5,16,j8nns44x,94,csr_0_realeffort,TranscribeTask,1495354728,2,402,False
5,16,j8nns44x,98,csr_0_realeffort,TranscribeTask,1495354732,4,403,False
5,16,j8nns44x,102,csr_0_realeffort,TranscribeTask,1495354735,3,404,False
5,16,j8nns44x,106,csr_0_realeffort,TranscribeTask,1495354738,3,405,False
5,16,j8nns44x,110,csr_0_realeffort,TranscribeTask,1495354742,4,406,False
5,16,j8nns44x,114,csr_0_realeffort,TranscribeTask,1495354746,4,407,False
5,16,j8nns44x,118,csr_0_realeffort,TranscribeTask,1495354752,6,408,False
5,16,j8nns44x,122,csr_0_realeffort,TranscribeTask,1495354755,3,409,False
5,16,j8nns44x,126,csr_0_realeffort,TranscribeTask,1495354759,4,410,False
5,16,j8nns44x,130,csr_0_realeffort,TranscribeTask,1495354762,3,411,False
5,16,j8nns44x,134,csr_0_realeffort,TranscribeTask,1495354764,2,412,False
5,16,j8nns44x,138,csr_0_realeffort,TranscribeTask,1495354768,4,413,False
5,16,j8nns44x,142,csr_0_realeffort,TranscribeTask,1495354772,4,414,False
5,16,j8nns44x,146,csr_0_realeffort,TranscribeTask,1495354783,11,415,False
5,16,j8nns44x,399,csr_0_realeffort,ResultsWaitPage,1495354797,14,478,False
5,16,j8nns44x,404,csr_0_realeffort,TaskResults,1495354820,23,479,False
5,16,j8nns44x,505,csr_1_quiz,Instructions,1495355158,338,16,True
5,16,j8nns44x,506,csr_1_quiz,quiz,1495355179,21,16,False
5,16,j8nns44x,507,csr_1_quiz,quiz_sol,1495355182,3,16,False
5,16,j8nns44x,510,csr_1_quiz,quiz,1495355200,18,17,False
5,16,j8nns44x,511,csr_1_quiz,quiz_sol,1495355202,2,17,False
5,16,j8nns44x,514,csr_1_quiz,quiz,1495355248,46,18,False
5,16,j8nns44x,515,csr_1_quiz,quiz_sol,1495355266,18,18,False
5,16,j8nns44x,518,csr_1_quiz,quiz,1495355288,22,19,False
5,16,j8nns44x,519,csr_1_quiz,quiz_sol,1495355289,1,19,False
5,16,j8nns44x,522,csr_1_quiz,quiz,1495355305,16,20,False
5,16,j8nns44x,523,csr_1_quiz,quiz_sol,1495355307,2,20,False
5,16,j8nns44x,524,csr_1_quiz,WaitPage,1495355586,279,20,False
5,16,j8nns44x,525,csr_2_vcm,WaitPage1,1495355642,56,45,False
5,16,j8nns44x,526,csr_2_vcm,Instructions,1495355645,3,45,False
5,16,j8nns44x,527,csr_2_vcm,WaitPage,1495355673,28,45,False
5,16,j8nns44x,528,csr_2_vcm,SelectInvestment,1495355704,31,45,False
5,16,j8nns44x,529,csr_2_vcm,WaitPage2,1495355707,3,45,False
5,16,j8nns44x,530,csr_2_vcm,SelectInvestment_Review,1495355717,10,45,False
5,16,j8nns44x,531,csr_2_vcm,ShuffleWaitPage,1495355932,215,45,False
5,16,j8nns44x,536,csr_2_vcm,WaitPage,1495355933,1,46,False
5,16,j8nns44x,537,csr_2_vcm,SelectInvestment,1495355958,25,46,False
5,16,j8nns44x,538,csr_2_vcm,WaitPage2,1495355958,0,46,False
5,16,j8nns44x,539,csr_2_vcm,SelectInvestment_Review,1495355967,9,46,False
5,16,j8nns44x,540,csr_2_vcm,ShuffleWaitPage,1495356013,46,46,False
5,16,j8nns44x,545,csr_2_vcm,WaitPage,1495356014,1,47,False
5,16,j8nns44x,546,csr_2_vcm,SelectInvestment,1495356022,8,47,False
5,16,j8nns44x,547,csr_2_vcm,WaitPage2,1495356023,1,47,False
5,16,j8nns44x,548,csr_2_vcm,SelectInvestment_Review,1495356042,19,47,False
5,16,j8nns44x,549,csr_2_vcm,ShuffleWaitPage,1495356052,10,47,False
5,16,j8nns44x,554,csr_2_vcm,WaitPage,1495356113,61,48,False
5,16,j8nns44x,555,csr_2_vcm,SelectInvestment,1495356122,9,48,False
5,16,j8nns44x,556,csr_2_vcm,WaitPage2,1495356125,3,48,False
5,16,j8nns44x,557,csr_2_vcm,SelectInvestment_Review,1495356130,5,48,False
5,16,j8nns44x,558,csr_2_vcm,ShuffleWaitPage,1495356138,8,48,False
5,16,j8nns44x,563,csr_2_vcm,WaitPage,1495356139,1,49,False
5,16,j8nns44x,564,csr_2_vcm,SelectInvestment,1495356144,5,49,False
5,16,j8nns44x,565,csr_2_vcm,WaitPage2,1495356148,4,49,False
5,16,j8nns44x,566,csr_2_vcm,SelectInvestment_Review,1495356153,5,49,False
5,16,j8nns44x,567,csr_2_vcm,ShuffleWaitPage,1495356179,26,49,False
5,16,j8nns44x,572,csr_2_vcm,WaitPage,1495356180,1,50,False
5,16,j8nns44x,573,csr_2_vcm,SelectInvestment,1495356185,5,50,False
5,16,j8nns44x,574,csr_2_vcm,WaitPage2,1495356191,6,50,False
5,16,j8nns44x,575,csr_2_vcm,SelectInvestment_Review,1495356196,5,50,False
5,16,j8nns44x,576,csr_2_vcm,ShuffleWaitPage,1495356276,80,50,False
5,16,j8nns44x,581,csr_2_vcm,WaitPage,1495356277,1,51,False
5,16,j8nns44x,582,csr_2_vcm,SelectInvestment,1495356285,8,51,False
5,16,j8nns44x,583,csr_2_vcm,WaitPage2,1495356293,8,51,False
5,16,j8nns44x,584,csr_2_vcm,SelectInvestment_Review,1495356300,7,51,False
5,16,j8nns44x,585,csr_2_vcm,ShuffleWaitPage,1495356322,22,51,False
5,16,j8nns44x,590,csr_2_vcm,WaitPage,1495356323,1,52,False
5,16,j8nns44x,591,csr_2_vcm,SelectInvestment,1495356332,9,52,False
5,16,j8nns44x,592,csr_2_vcm,WaitPage2,1495356335,3,52,False
5,16,j8nns44x,593,csr_2_vcm,SelectInvestment_Review,1495356344,9,52,False
5,16,j8nns44x,594,csr_2_vcm,ShuffleWaitPage,1495356359,15,52,False
5,16,j8nns44x,599,csr_2_vcm,WaitPage,1495356360,1,53,False
5,16,j8nns44x,600,csr_2_vcm,SelectInvestment,1495356366,6,53,False
5,16,j8nns44x,601,csr_2_vcm,WaitPage2,1495356376,10,53,False
5,16,j8nns44x,602,csr_2_vcm,SelectInvestment_Review,1495356382,6,53,False
5,16,j8nns44x,603,csr_2_vcm,ShuffleWaitPage,1495356395,13,53,False
5,16,j8nns44x,608,csr_2_vcm,WaitPage,1495356396,1,54,False
5,16,j8nns44x,609,csr_2_vcm,SelectInvestment,1495356402,6,54,False
5,16,j8nns44x,610,csr_2_vcm,WaitPage2,1495356408,6,54,False
5,16,j8nns44x,611,csr_2_vcm,SelectInvestment_Review,1495356417,9,54,False
5,16,j8nns44x,613,csr_2_vcm,Part3_prep,1495356488,71,54,True
5,16,j8nns44x,614,csr_2_vcm,WaitPage3,1495356489,1,54,False
5,16,j8nns44x,617,csr_2_vcm,WaitPage,1495356489,0,55,False
5,16,j8nns44x,624,csr_3_stageT,InitWaitPage,1495356496,7,45,False
5,16,j8nns44x,625,csr_3_stageT,Instructions,1495357019,523,45,True
5,16,j8nns44x,626,csr_3_stageT,quiz1,1495357101,82,45,False
5,16,j8nns44x,627,csr_3_stageT,quiz1_sol,1495357103,2,45,False
5,16,j8nns44x,628,csr_3_stageT,quiz2,1495357140,37,45,False
5,16,j8nns44x,629,csr_3_stageT,quiz2_sol,1495357141,1,45,False
5,16,j8nns44x,631,csr_3_stageT,pregame,1495357175,34,45,False
5,16,j8nns44x,632,csr_3_stageT,A_Stage1,1495357191,16,45,False
5,16,j8nns44x,633,csr_3_stageT,WaitPage_F1,1495357394,203,45,False
5,16,j8nns44x,635,csr_3_stageT,WaitPage_A1,1495357410,16,45,False
5,16,j8nns44x,636,csr_3_stageT,A_Stage3,1495357492,82,45,False
5,16,j8nns44x,637,csr_3_stageT,WaitPage_F2,1495357492,0,45,False
5,16,j8nns44x,638,csr_3_stageT,Nature,1495357506,14,45,False
5,16,j8nns44x,639,csr_3_stageT,Results,1495357514,8,45,False
5,16,j8nns44x,648,csr_3_stageT,WaitPage,1495357536,22,46,False
5,16,j8nns44x,650,csr_3_stageT,A_Stage1,1495357554,18,46,False
5,16,j8nns44x,651,csr_3_stageT,WaitPage_F1,1495357554,0,46,False
5,16,j8nns44x,653,csr_3_stageT,WaitPage_A1,1495357582,28,46,False
5,16,j8nns44x,654,csr_3_stageT,A_Stage3,1495357635,53,46,False
5,16,j8nns44x,655,csr_3_stageT,WaitPage_F2,1495357636,1,46,False
5,16,j8nns44x,656,csr_3_stageT,Nature,1495357644,8,46,False
5,16,j8nns44x,657,csr_3_stageT,Results,1495357650,6,46,False
5,16,j8nns44x,666,csr_3_stageT,WaitPage,1495357654,4,47,False
5,16,j8nns44x,668,csr_3_stageT,A_Stage1,1495357676,22,47,False
5,16,j8nns44x,669,csr_3_stageT,WaitPage_F1,1495357676,0,47,False
5,16,j8nns44x,671,csr_3_stageT,WaitPage_A1,1495357692,16,47,False
5,16,j8nns44x,672,csr_3_stageT,A_Stage3,1495357722,30,47,False
5,16,j8nns44x,673,csr_3_stageT,WaitPage_F2,1495357722,0,47,False
5,16,j8nns44x,674,csr_3_stageT,Nature,1495357724,2,47,False
5,16,j8nns44x,675,csr_3_stageT,Results,1495357727,3,47,False
5,16,j8nns44x,684,csr_3_stageT,WaitPage,1495357729,2,48,False
5,16,j8nns44x,686,csr_3_stageT,A_Stage1,1495357734,5,48,False
5,16,j8nns44x,687,csr_3_stageT,WaitPage_F1,1495357734,0,48,False
5,16,j8nns44x,689,csr_3_stageT,WaitPage_A1,1495357739,5,48,False
5,16,j8nns44x,690,csr_3_stageT,A_Stage3,1495357744,5,48,False
5,16,j8nns44x,691,csr_3_stageT,WaitPage_F2,1495357744,0,48,False
5,16,j8nns44x,692,csr_3_stageT,Nature,1495357751,7,48,False
5,16,j8nns44x,693,csr_3_stageT,Results,1495357759,8,48,False
5,16,j8nns44x,702,csr_3_stageT,WaitPage,1495357759,0,49,False
5,16,j8nns44x,704,csr_3_stageT,A_Stage1,1495357763,4,49,False
5,16,j8nns44x,705,csr_3_stageT,WaitPage_F1,1495357763,0,49,False
5,16,j8nns44x,707,csr_3_stageT,WaitPage_A1,1495357768,5,49,False
5,16,j8nns44x,708,csr_3_stageT,A_Stage3,1495357772,4,49,False
5,16,j8nns44x,709,csr_3_stageT,WaitPage_F2,1495357772,0,49,False
5,16,j8nns44x,710,csr_3_stageT,Nature,1495357775,3,49,False
5,16,j8nns44x,711,csr_3_stageT,Results,1495357776,1,49,False
5,16,j8nns44x,720,csr_3_stageT,WaitPage,1495357778,2,50,False
5,16,j8nns44x,722,csr_3_stageT,A_Stage1,1495357790,12,50,False
5,16,j8nns44x,723,csr_3_stageT,WaitPage_F1,1495357790,0,50,False
5,16,j8nns44x,725,csr_3_stageT,WaitPage_A1,1495357799,9,50,False
5,16,j8nns44x,726,csr_3_stageT,A_Stage3,1495357823,24,50,False
5,16,j8nns44x,727,csr_3_stageT,WaitPage_F2,1495357823,0,50,False
5,16,j8nns44x,728,csr_3_stageT,Nature,1495357825,2,50,False
5,16,j8nns44x,729,csr_3_stageT,Results,1495357828,3,50,False
5,16,j8nns44x,738,csr_3_stageT,WaitPage,1495357829,1,51,False
5,16,j8nns44x,740,csr_3_stageT,A_Stage1,1495357832,3,51,False
5,16,j8nns44x,741,csr_3_stageT,WaitPage_F1,1495357832,0,51,False
5,16,j8nns44x,743,csr_3_stageT,WaitPage_A1,1495357837,5,51,False
5,16,j8nns44x,744,csr_3_stageT,A_Stage3,1495357841,4,51,False
5,16,j8nns44x,745,csr_3_stageT,WaitPage_F2,1495357841,0,51,False
5,16,j8nns44x,746,csr_3_stageT,Nature,1495357843,2,51,False
5,16,j8nns44x,747,csr_3_stageT,Results,1495357846,3,51,False
5,16,j8nns44x,756,csr_3_stageT,WaitPage,1495357849,3,52,False
5,16,j8nns44x,758,csr_3_stageT,A_Stage1,1495357852,3,52,False
5,16,j8nns44x,759,csr_3_stageT,WaitPage_F1,1495357852,0,52,False
5,16,j8nns44x,761,csr_3_stageT,WaitPage_A1,1495357855,3,52,False
5,16,j8nns44x,762,csr_3_stageT,A_Stage3,1495357858,3,52,False
5,16,j8nns44x,763,csr_3_stageT,WaitPage_F2,1495357858,0,52,False
5,16,j8nns44x,764,csr_3_stageT,Nature,1495357861,3,52,False
5,16,j8nns44x,765,csr_3_stageT,Results,1495357862,1,52,False
5,16,j8nns44x,774,csr_3_stageT,WaitPage,1495357864,2,53,False
5,16,j8nns44x,776,csr_3_stageT,A_Stage1,1495357867,3,53,False
